Close,High,Low,Open,Volume,symbol,date,price,daily_change,return_5_day_past,return_20_day_past,average_volume_5,average_volume_20,relative_volume,volume_trend_5_20,moving_average_20,moving_average_50,moving_average_200,distance_from_ma_20,distance_from_ma_50,distance_from_ma_200,rsi,atr_14,atr_percent,volatility_20,spy_return_5_day,spy_return_20_day,relative_strength_5_day,relative_strength_20_day,entry_next_open,exit_future_close,future_return,big_move,direction_target,target
53.36865234375,54.123117711838745,52.96760857148922,53.630619737801204,17074000,AVGO,2023-01-04,53.36865234375,1.2213613870949436,1.2103773417014407,6.459087403874797,17041800.0,25496800.0,0.6696526622948762,0.6683897587148191,52.32072200775146,49.20473213195801,49.58659734725952,2.0028973144584716,8.462438532588946,7.627171854532384,46.67887679649161,1.2798173435559523,2.3980694421747595,27.543629336962677,0.6187807078660512,-3.520544069567577,0.5915966338353895,9.979631473442375,52.93712880049114,55.073822021484375,4.036284682242552,True,1,1
26.69120979309082,26.922636244340204,26.18978489577685,26.430854345730037,37665200,INTC,2023-01-04,26.69120979309082,3.554064316989125,6.70777780039955,-5.107985508264501,31425000.0,36152010.0,1.0418563172559423,0.8692462742735466,26.228837966918945,27.12332260131836,33.702462425231936,1.762837632208641,-1.5931411301598304,-20.803383870526975,41.73229646404313,0.7411166272460997,2.7766318311953855,29.213601604867197,0.6187807078660512,-3.520544069567577,6.088997092533499,-1.5874414386969238,26.459782464056307,28.78369140625,8.782796855380637,True,1,1
14.716300010681152,14.820069526606867,14.209426861493185,14.534704309371103,431324000,NVDA,2023-01-04,14.716300010681152,3.031777808328151,4.4472717619479685,-11.204111855771782,369816000.0,429206600.0,1.0049332885375015,0.861627011327412,15.909848356246949,15.371341361999512,16.861798300743104,-7.501946711498062,-4.261445607718596,-12.72401823219175,23.11049670514747,0.7169066929558492,4.871514527670103,56.53611882434394,0.6187807078660512,-3.520544069567577,3.8284910540819173,-7.683567786204204,14.458872413551465,15.965524673461914,10.420261115924578,True,1,1
126.26123809814453,127.92661388492843,124.75446556758857,126.27114560210994,32397100,META,2023-01-04,126.26123809814453,2.108388203702538,8.975014843935035,4.034963988263862,25897620.0,30448430.0,1.063999030491884,0.8505404055315824,117.12198677062989,112.03674118041992,158.4606675720215,7.803190143463694,12.696278709872496,-20.320139986310544,59.47010007928571,4.660503766827917,3.691159564905617,47.31217792465963,0.6187807078660512,-3.520544069567577,8.356234136068984,7.555508057831439,125.03202218975811,131.733154296875,5.359532693910007,True,1,1
103.14488220214844,103.7922586075242,100.62937777670409,101.5449520714188,7614200,QCOM,2023-01-04,103.14488220214844,4.03917524091284,1.891089767808496,-9.545848018839909,6686220.0,7635355.0,0.9972293364224715,0.8756920929020328,105.99010772705078,108.02607177734374,119.93494258880615,-2.684425543022812,-4.518529179933614,-13.999306644287982,31.230364777223002,3.6398175285342123,3.528839677571901,37.29329614459916,0.6187807078660512,-3.520544069567577,1.2723090599424447,-6.025303949272331,101.665193370419,109.4891586303711,7.695815057809741,True,1,1
37.70000076293945,38.5,34.540000915527344,34.59000015258789,17737400,COIN,2023-01-04,37.70000076293945,12.20238831848819,15.467071978719016,-18.043476602305542,10032960.0,11346800.0,1.5632072478584271,0.8842105263157894,37.239999771118164,47.360199813842776,77.3787500190735,1.235233605393433,-20.397293695707276,-51.278612340407946,47.53363850900321,2.725000790187291,7.22811866058653,88.91486611433125,0.6187807078660512,-3.520544069567577,14.848291270852965,-14.522932532737965,34.709999084472656,43.790000915527344,26.15961414737282,True,1,1
124.25119018554688,126.51280869797894,122.99255318811515,124.77234386397704,89113600,AAPL,2023-01-04,124.25119018554688,1.0314282187077861,-2.8224180205129734,-13.823901993508425,87881480.0,83571905.0,1.0663105023153414,1.0515672701250498,132.94807777404785,139.87307998657226,148.38255947113038,-6.541567004287028,-11.16861786594324,-16.262941798276877,23.287747596966213,4.344835040444918,3.4968156312681478,32.07434316165172,0.6187807078660512,-3.520544069567577,-3.4411987283790246,-10.303357923940847,125.00832719533365,131.26220703125,5.0027705963493485,True,1,1
30.969999313354492,31.417999267578125,30.454999923706055,30.700000762939453,83284000,NFLX,2023-01-05,30.969999313354492,0.09372460045757869,11.853509175705469,1.3548879460759,83185800.0,87272250.0,0.9543010521672124,0.9531758376803623,30.00714988708496,29.35545997619629,24.78992497444153,3.208733351526801,5.499962659305621,24.929782342159704,45.67137739213301,1.2228570665631975,3.9485214519714007,48.32287292677236,0.7221308363161816,-3.2267482069573084,11.131378339389286,4.581636153033209,31.156999588012695,33.01300048828125,5.956930785410508,True,1,1
26.57549476623535,26.7876370522534,26.401924473752903,26.459782464056307,33552600,INTC,2023-01-05,26.57549476623535,-0.43353234174279276,7.909164688336401,-3.6363728159271913,32900140.0,36444580.0,0.9206471853976641,0.9027443861336857,26.178695392608642,27.137636375427245,33.61390263557434,1.5157339495945357,-2.07144646429453,-20.938978569807855,44.16668122698302,0.6922140367315964,2.604707994415468,28.524734570560494,0.7221308363161816,-3.2267482069573084,7.187033852020219,-0.40962460896988295,26.93227950754635,29.207975387573242,8.44969650411227,True,1,1
85.44236755371094,86.80032906609173,85.14500885244108,86.70120949900179,27194400,GOOGL,2023-01-05,85.44236755371094,-2.134418493324197,0.20925728606560057,-11.11568443474329,27500040.0,29691230.0,0.915906818275969,0.9262007670278395,89.41365013122558,92.31224822998047,107.90979816436767,-4.4414723833400105,-7.442003426408136,-20.820565873392198,28.605906415356074,2.549535435610632,2.9839241451355365,28.39435279803999,0.7221308363161816,-3.2267482069573084,-0.512873550250581,-7.888936227785981,86.02717297103696,90.32901763916016,5.0005649605288305,True,1,1
14.233373641967773,14.531710520758232,14.11663246222546,14.458872413551465,389168000,NVDA,2023-01-05,14.233373641967773,-3.28157463739438,1.6315083283941156,-10.771248213454909,377436400.0,431030300.0,0.9028785215331729,0.8756609454138143,15.823939275741576,15.404651794433594,16.79969343662262,-10.0516414153091,-7.603405569277825,-15.27599181697195,22.793252537087554,0.7004432103758865,4.921132740523277,56.2053505137018,0.7221308363161816,-3.2267482069573084,0.9093774920779341,-7.5445000064976,14.44191076025438,16.474393844604492,14.073505355979021,True,1,1
83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800,AMZN,2023-01-05,83.12000274658203,-2.372558911847966,1.5888573168010511,-5.813028049198832,66183800.0,73734585.0,0.9212881580604272,0.8975950702102684,86.59349975585937,92.53480010986328,118.24623516082764,-4.011267611391701,-10.174331551052575,-29.706004902794696,31.953922873444142,2.805713653564453,3.375497546744038,33.20973152504903,0.7221308363161816,-3.2267482069573084,0.8667264804848696,-2.5862798422415234,83.02999877929688,95.2699966430664,14.741657284983024,True,1,1
110.33999633789062,111.75,107.16000366210938,110.51000213623047,157986300,TSLA,2023-01-05,110.33999633789062,-2.9039097760312105,-2.1027440030460753,-38.63864317447969,189895740.0,158753010.0,0.9951704222804972,1.1961709576404251,139.6314998626709,173.77699966430663,249.2551174545288,-20.97771889121637,-36.504832888679346,-55.732103932421865,23.433208247563726,9.901427677699498,8.973561724053964,84.79527732064312,0.7221308363161816,-3.2267482069573084,-2.824874839362257,-35.41189496752238,103.0,123.55999755859375,19.961162678246367,True,1,1
6.320000171661377,6.489999771118164,6.25,6.449999809265137,34186000,PLTR,2023-01-05,6.320000171661377,-3.951364058652418,4.118616028499611,-9.585116185913833,33268300.0,30244585.0,1.1303180387497465,1.0999754170870588,6.665000033378601,7.334200010299683,8.934350006580352,-5.1762919728349654,-13.828363519048137,-29.26177990557172,30.41825687923692,0.3503571237836565,5.543625225749891,51.26444981861113,0.7221308363161816,-3.2267482069573084,3.3964851921834294,-6.358367978956524,6.400000095367432,7.010000228881836,9.531251944135843,True,1,1
62.33000183105469,64.3499984741211,62.29999923706055,64.1500015258789,46159500,AMD,2023-01-05,62.33000183105469,-3.603466902399921,-0.3835669888765936,-11.299267384830824,43808780.0,52700765.0,0.8758791262327976,0.8312740811257674,66.22649974822998,67.69120002746583,82.71619989395141,-5.883593322897057,-7.920081479181669,-24.64595579709103,33.40041669976702,2.5235707419259206,4.048725602104188,40.88671988268103,0.7221308363161816,-3.2267482069573084,-1.1056978251927752,-8.072519177873515,63.150001525878906,70.80000305175781,12.114016375350257,True,1,1
4.630000114440918,4.730000019073486,4.559999942779541,4.659999847412109,30512000,SOFI,2023-01-05,4.630000114440918,-2.935007694872205,5.949662143951584,7.17592431623264,34009740.0,30910080.0,0.9871213532931652,1.1002799086899808,4.528999996185303,4.8931999683380125,6.132224988937378,2.230075476720814,-5.378890206820856,-24.497223719066007,47.79875194633512,0.25028579575674875,5.405740595472346,49.42436731697988,0.7221308363161816,-3.2267482069573084,5.227531307635402,10.402672523189949,4.659999847412109,5.360000133514404,15.021465858867655,True,1,1
33.529998779296875,35.2599983215332,32.75,34.709999084472656,16934500,COIN,2023-01-05,33.529998779296875,-11.061012995368024,3.0740855749322504,-20.938460504750743,11851920.0,11585720.0,1.4616700558963966,1.0229765608007098,36.795999717712405,46.70299980163574,76.662350025177,-8.875967397193405,-28.205899146284587,-56.26275640091238,35.35620685715877,2.8492863518851146,8.497722802317574,92.95672013564217,0.7221308363161816,-3.2267482069573084,2.351954738616069,-17.711712297793436,33.66999816894531,47.54999923706055,41.223646637786594,True,1,1
125.83497619628906,127.40122394307504,123.45586693938299,125.03202218975811,25447100,META,2023-01-05,125.83497619628906,-0.33760313796711294,9.790693675798167,11.233792693498646,27064540.0,29536325.0,0.8615526813169885,0.9163137255565816,117.75740699768066,111.98162521362305,158.0415975189209,6.859499885869172,12.371092986227437,-20.37857236843991,57.20830471298351,4.605982792493569,3.6603358873042815,39.49865631901666,0.7221308363161816,-3.2267482069573084,9.068562839481984,14.460540900455955,127.84729051950087,135.5199432373047,6.0014198866682245,True,1,1
122.93354034423828,125.63764564758301,122.67788488068354,125.00832719533365,80962700,AAPL,2023-01-05,122.93354034423828,-1.0604726114421315,-0.8092654996208926,-12.518380584456434,86986340.0,84383680.0,0.9594592224468049,1.030843167778414,132.06850509643556,139.3975015258789,148.18778915405272,-6.916838155718493,-11.81080076860927,-17.042057887482677,23.902490067670087,4.169945684880405,3.3920325349808773,31.38676878791774,0.7221308363161816,-3.2267482069573084,-1.5313963359370741,-9.291632377499125,123.90704815865084,131.18353271484375,5.8725348269745625,True,1,1
101.17504119873047,102.5807607676447,100.92533650943386,101.665193370419,7546000,QCOM,2023-01-05,101.17504119873047,-1.9097806516055527,2.2716651077964833,-8.665890007579492,7116300.0,7714255.0,0.9781890798268918,0.9224870061982654,105.51012725830078,107.91060516357422,119.73362602233887,-4.108691906851304,-6.241799825544277,-15.499893755949476,30.89104331164937,3.370297888786161,3.33115543997273,36.638281857844206,0.7221308363161816,-3.2267482069573084,1.5495342714803018,-5.439141800622183,102.6177512031336,112.44856262207031,9.580030066607549,True,1,1
216.15631103515625,221.2512697398711,215.62153242856337,220.910952034835,39585600,MSFT,2023-01-05,216.15631103515625,-2.9637790177517997,-5.210421726709569,-9.305646262941424,31531640.0,30691935.0,1.2897720524952239,1.0273591417419592,235.51761703491212,233.32840881347656,251.76968269348146,-8.220746389806514,-7.359625801951847,-14.14521847004229,19.32871407641656,6.799292496294991,3.145544288637095,30.67617270733354,0.7221308363161816,-3.2267482069573084,-5.932552563025751,-6.078898055984116,216.82719680304174,231.90786743164062,6.955156387645234,True,1,1
52.87139892578125,53.33055596852193,52.49988413858309,52.93712880049114,16277000,AVGO,2023-01-05,52.87139892578125,-0.9317331357102998,1.8590860335762072,6.433937970157921,17215200.0,25327900.0,0.6426509896201422,0.679693144713932,52.480525970458984,49.399592056274415,49.57160636901855,0.7447961850502146,7.02800716562976,6.656618170084181,42.140584348978514,1.2209479367396148,2.309278667760489,27.55768353680463,0.7221308363161816,-3.2267482069573084,1.1369551972600256,9.66068617711523,53.64300884537392,55.43580627441406,3.3420896173215864,True,1,1
86.57233428955078,86.9192640659125,84.11413611960162,86.02717297103696,41381500,GOOGL,2023-01-06,86.57233428955078,1.3224899639274756,-1.254962179615371,-8.005065749182661,31109640.0,30208035.0,1.3698838736117724,1.0298465292429646,89.03698959350587,91.97246078491212,107.64946647644042,-2.768125152487017,-5.871460271124129,-19.5794116559811,40.03393500483354,2.3916505379665614,2.762603732004523,28.54757772685263,1.2100934315884437,-0.8388412164694103,-2.4650556112038147,-7.166224532713251,87.58336868376195,91.31033325195312,4.2553336600333,True,1,1
63.959999084472656,64.30000305175781,60.04999923706055,63.150001525878906,70161300,AMD,2023-01-06,63.959999084472656,2.615108624312379,-1.326751950633276,-8.810950041279664,49555340.0,53249825.0,1.3175874286910803,0.930619771989861,65.9174997329712,67.74099998474121,82.4620998954773,-2.9696221131388243,-5.581554599312425,-22.437096356334,43.27577554498646,2.6264283316476003,4.106360802442865,42.4124500900934,1.2100934315884437,-0.8388412164694103,-2.5368453822217196,-7.972108824810254,66.22000122070312,71.0,7.218361055847344,True,1,1
128.88815307617188,129.19545204150296,124.9427964767583,127.84729051950087,27584500,META,2023-01-06,128.88815307617188,2.4263340544684375,8.115738738138534,14.12270142637604,28108200.0,29442495.0,0.9368941049323435,0.9546813203160941,118.55490341186524,111.83312973022461,157.61221809387206,8.716003612611825,15.25042121872932,-18.224516706307917,69.95682270954939,4.373028399441604,3.3928862312560093,39.933273326573484,1.2100934315884437,-0.8388412164694103,6.90564530655009,14.96154264284545,130.0182474045574,135.7875518798828,4.437303678901294,True,1,1
218.70376586914062,219.51079264209568,213.27823740876858,216.82719680304174,43613600,MSFT,2023-01-06,218.70376586914062,1.178524384407198,-6.671926162512564,-7.9551558995551215,36300220.0,31848540.0,1.3694065724833855,1.1397765800253323,234.57252197265626,232.8417514038086,251.39567909240722,-6.764968023563063,-6.07192887419447,-13.004166714913906,26.539308580937814,6.5582911016583125,2.998709727560158,31.228630417133736,1.2100934315884437,-0.8388412164694103,-7.882019594101008,-7.116314683085712,220.18170823285104,232.60792541503906,5.643619209751427,True,1,1
113.05999755859375,114.38999938964844,101.80999755859375,103.0,220911100,TSLA,2023-01-06,113.05999755859375,2.4651090365942707,-7.190939220304937,-35.03792121347883,189693300.0,165587900.0,1.3341017067068306,1.1455746464566554,136.58250007629394,171.5897996520996,248.16378414154053,-17.22219354936445,-34.110303882967244,-54.44137912802384,25.01960110805217,10.253571101597377,9.069141449683322,86.34114883115433,1.2100934315884437,-0.8388412164694103,-8.40103265189338,-34.19907999700942,118.95999908447266,122.4000015258789,2.8917303865844346,True,1,1
127.45679473876953,128.11561145155684,122.80573689838651,123.90704815865084,87754700,AAPL,2023-01-06,127.45679473876953,3.679430676010176,0.0077343386377215495,-8.031765067146212,89396540.0,85285360.0,1.0289538556207067,1.0482049908683038,131.51195259094237,138.95564712524413,147.99879817962648,-3.0834899583508513,-8.27519616824957,-13.879844764634555,39.49301147166588,4.044923871096441,3.1735647200188573,34.77680617427371,1.2100934315884437,-0.8388412164694103,-1.2023590929507222,-7.192923850676802,128.29256430946583,132.51100158691406,3.2881385606047697,True,1,1
6.400000095367432,6.449999809265137,6.090000152587891,6.400000095367432,30596400,PLTR,2023-01-06,6.400000095367432,1.2658215432457043,0.0,-9.476662800936008,30848740.0,30356825.0,1.0078919649864568,1.0162044284934277,6.631500029563904,7.2890000152587895,8.900000004768371,-3.4909135665297777,-12.196459295243873,-28.08988660743269,37.13080083883088,0.3517856938498361,5.496651384497201,51.316352984870996,1.2100934315884437,-0.8388412164694103,-1.2100934315884437,-8.637821584466598,6.489999771118164,6.960000038146973,7.241915001606114,True,1,1
